14.923323,-0.227979,-6.430536,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.991570,-1.240965,-6.055261,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.952682,-0.985008,-5.529049,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.081823,-1.533373,-4.746497,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.081823,-1.533373,-4.746497,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.182108,-1.964467,-5.042149,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.991570,-1.240965,-6.055261,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.182108,-1.964467,-5.042149,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.081823,-1.533373,-4.746497,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.269320,-1.729357,-3.699612,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.269320,-1.729357,-3.699612,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.432096,-2.219421,-3.695503,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.182108,-1.964467,-5.042149,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.810926,-1.977441,-2.390562,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.432096,-2.219421,-3.695503,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.269320,-1.729357,-3.699612,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.269320,-1.729357,-3.699612,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.533697,-1.539033,-2.692017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.810926,-1.977441,-2.390562,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.382334,-1.283577,-1.315286,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.810926,-1.977441,-2.390562,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.533697,-1.539033,-2.692017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.533697,-1.539033,-2.692017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.869486,-1.000280,-1.942104,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.382334,-1.283577,-1.315286,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.720140,-0.228684,-0.836236,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.382334,-1.283577,-1.315286,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.869486,-1.000280,-1.942104,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.869486,-1.000280,-1.942104,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.054302,-0.223419,-1.640794,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.720140,-0.228684,-0.836236,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.720140,-0.228684,-0.836236,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.054302,-0.223419,-1.640794,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.902662,0.555219,-1.929445,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.902662,0.555219,-1.929445,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.424519,0.832239,-1.298020,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.720140,-0.228684,-0.836236,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.424519,0.832239,-1.298020,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.902662,0.555219,-1.929445,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.586798,1.098455,-2.680565,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.586798,1.098455,-2.680565,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.877289,1.532350,-2.373498,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.424519,0.832239,-1.298020,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.877289,1.532350,-2.373498,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.586798,1.098455,-2.680565,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.324839,1.296704,-3.699583,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.324839,1.296704,-3.699583,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.501348,1.784921,-3.695104,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.877289,1.532350,-2.373498,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.233072,1.532908,-5.052491,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.501348,1.784921,-3.695104,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.324839,1.296704,-3.699583,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.992026,5.957256,-8.336654,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.097970,5.401100,-7.728667,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.741391,5.045180,-6.574061,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.741391,5.045180,-6.574061,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.897269,5.354200,-6.682747,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.992026,5.957256,-8.336654,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.897269,5.354200,-6.682747,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.741391,5.045180,-6.574061,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.390791,4.825274,-4.572464,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.390791,4.825274,-4.572464,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.520172,5.113293,-4.675564,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.897269,5.354200,-6.682747,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.520172,5.113293,-4.675564,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.390791,4.825274,-4.572464,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.606708,4.689245,-3.725698,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.606708,4.689245,-3.725698,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.759092,4.965420,-3.468298,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.520172,5.113293,-4.675564,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.150560,7.547710,-7.635807,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.481329,7.422799,-7.864413,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.441535,7.084844,-7.171873,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.481329,7.422799,-7.864413,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.100618,6.530224,-6.941516,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.441535,7.084844,-7.171873,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.481329,7.422799,-7.864413,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.531271,6.397422,-7.172150,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.100618,6.530224,-6.941516,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.481329,7.422799,-7.864413,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.822244,6.827336,-7.631815,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.531271,6.397422,-7.172150,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.056309,-3.177592,-6.854855,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.680873,-5.421350,-6.556385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.312620,-5.183800,-4.543537,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.680873,-5.421350,-6.556385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.056309,-3.177592,-6.854855,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.373564,-3.248646,-8.380734,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.664925,-0.276360,-9.147995,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.373564,-3.248646,-8.380734,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.056309,-3.177592,-6.854855,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.741391,5.045180,-6.574061,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.097970,5.401100,-7.728667,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.419926,2.775259,-8.391868,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.419926,2.775259,-8.391868,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.105725,2.753716,-6.878557,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.741391,5.045180,-6.574061,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.105725,2.753716,-6.878557,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.419926,2.775259,-8.391868,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.664925,-0.276360,-9.147995,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.664925,-0.276360,-9.147995,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.591638,-0.232620,-7.063209,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.105725,2.753716,-6.878557,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.056309,-3.177592,-6.854855,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.591638,-0.232620,-7.063209,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.664925,-0.276360,-9.147995,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.591638,-0.232620,-7.063209,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.056309,-3.177592,-6.854855,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.672165,-3.241909,-4.644133,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.312620,-5.183800,-4.543537,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.672165,-3.241909,-4.644133,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.056309,-3.177592,-6.854855,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.672165,-3.241909,-4.644133,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.312620,-5.183800,-4.543537,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.517144,-5.053095,-3.698621,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.390791,4.825274,-4.572464,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.741391,5.045180,-6.574061,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.105725,2.753716,-6.878557,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.423997,-6.808471,-7.092815,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.259567,-6.119576,-6.488400,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.728142,-7.152919,-7.606697,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.259567,-6.119576,-6.488400,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.399281,-5.775129,-6.397866,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.728142,-7.152919,-7.606697,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.399281,-5.775129,-6.397866,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.703426,-6.119576,-6.911749,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.728142,-7.152919,-7.606697,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.703426,-6.119576,-6.911749,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.867854,-6.808474,-7.516164,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.728142,-7.152919,-7.606697,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.105725,2.753716,-6.878557,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.746725,2.842411,-4.668736,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.390791,4.825274,-4.572464,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.746725,2.842411,-4.668736,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.105725,2.753716,-6.878557,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.591638,-0.232620,-7.063209,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.591638,-0.232620,-7.063209,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.338705,-0.221867,-4.841762,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.746725,2.842411,-4.668736,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.672165,-3.241909,-4.644133,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.338705,-0.221867,-4.841762,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.591638,-0.232620,-7.063209,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.338705,-0.221867,-4.841762,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.672165,-3.241909,-4.644133,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.133652,-3.223127,-2.564185,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.517144,-5.053095,-3.698621,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.133652,-3.223127,-2.564185,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.672165,-3.241909,-4.644133,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.606708,4.689245,-3.725698,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.390791,4.825274,-4.572464,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.746725,2.842411,-4.668736,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.746725,2.842411,-4.668736,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.222666,2.804487,-2.565535,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.606708,4.689245,-3.725698,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.222666,2.804487,-2.565535,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.746725,2.842411,-4.668736,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.338705,-0.221867,-4.841762,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.338705,-0.221867,-4.841762,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.802984,-0.225688,-2.682719,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.222666,2.804487,-2.565535,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.133652,-3.223127,-2.564185,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.802984,-0.225688,-2.682719,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.338705,-0.221867,-4.841762,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.133652,-3.223127,-2.564185,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.656191,-0.219121,0.195017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.802984,-0.225688,-2.682719,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.442507,-6.384996,-8.367738,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.587207,-5.844969,-7.859392,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.738056,-6.485640,-8.621906,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.587207,-5.844969,-7.859392,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.027457,-5.405584,-7.605223,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.738056,-6.485640,-8.621906,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.027457,-5.405584,-7.605223,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.323005,-5.506228,-7.859393,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.738056,-6.485640,-8.621906,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.323005,-5.506228,-7.859393,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.178307,-6.046256,-8.367739,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.738056,-6.485640,-8.621906,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.222666,2.804487,-2.565535,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.802984,-0.225688,-2.682719,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
16.656191,-0.219121,0.195017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.724811,3.084249,-11.552511,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.102739,2.216299,-10.734167,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.303930,4.017603,-10.013366,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.303930,4.017603,-10.013366,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.102739,2.216299,-10.734167,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.220128,0.016114,-4.432799,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.174087,-0.266495,-10.485376,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.220128,0.016114,-4.432799,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.102739,2.216299,-10.734167,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.404140,0.827664,-11.903254,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.946686,1.483259,-13.009331,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.507756,-0.304364,-14.157788,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.404140,0.827664,-11.903254,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.507756,-0.304364,-14.157788,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.174087,-0.266495,-10.485376,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.102739,2.216299,-10.734167,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.404140,0.827664,-11.903254,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.174087,-0.266495,-10.485376,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.303930,4.017603,-10.013366,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.220128,0.016114,-4.432799,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.825216,5.143073,-6.852458,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.385468,-1.383330,-11.904163,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.174087,-0.266495,-10.485376,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.507756,-0.304364,-14.157788,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.385468,-1.383330,-11.904163,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.507756,-0.304364,-14.157788,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.914586,-2.048900,-13.013957,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.174087,-0.266495,-10.485376,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.385468,-1.383330,-11.904163,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.065844,-2.724974,-10.733468,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.065844,-2.724974,-10.733468,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.213067,-0.421865,-4.429951,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.174087,-0.266495,-10.485376,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.923834,-8.078123,-4.424772,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.351020,-6.614448,-3.730609,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.082919,-7.973305,-5.254173,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.248445,-4.466544,-10.019270,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
