-7.765777,-0.524616,-2.181417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.765777,-0.524616,-2.181417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.537436,0.770354,-1.422232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.242007,0.560779,-1.612028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.947037,0.332443,-1.612029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.537436,0.770354,-1.422232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.765777,-0.524616,-2.181417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.765777,-0.524616,-2.181417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.061206,-0.315041,-1.991621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.947037,0.332443,-1.612029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.738141,6.684484,0.845636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.651522,6.011354,0.733343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.526334,4.813004,-0.289173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.526334,4.813004,-0.289173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.648124,5.422423,-0.369359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.738141,6.684484,0.845636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.648124,5.422423,-0.369359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.526334,4.813004,-0.289173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.698960,2.763897,-0.517789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.698960,2.763897,-0.517789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.439960,3.712095,-0.804797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.648124,5.422423,-0.369359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.523107,4.035123,-8.215075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.035409,3.489182,-7.919427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.115424,2.210919,-7.922168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.115424,2.210919,-7.922168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.632851,2.488552,-8.289893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.523107,4.035123,-8.215075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.632851,2.488552,-8.289893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.115424,2.210919,-7.922168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.429590,0.077597,-7.263404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.429590,0.077597,-7.263404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.017513,1.366790,-8.040881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.632851,2.488552,-8.289893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.801286,5.749395,1.808977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.732584,5.146257,1.411854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.651522,6.011354,0.733343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.651522,6.011354,0.733343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.738141,6.684484,0.845636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.801286,5.749395,1.808977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.199659,3.022207,-4.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.791393,1.775646,-3.908896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.895916,3.314741,-6.061467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.895916,3.314741,-6.061467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.547426,4.043055,-6.056477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.199659,3.022207,-4.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.547426,4.043055,-6.056477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.895916,3.314741,-6.061467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.035409,3.489182,-7.919427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.035409,3.489182,-7.919427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.523107,4.035123,-8.215075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.547426,4.043055,-6.056477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.158199,2.040058,-9.231654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.373217,1.328943,-9.226327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.945151,0.900367,-10.861073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.945151,0.900367,-10.861073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.410480,1.632685,-11.214813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.158199,2.040058,-9.231654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.017513,1.366790,-8.040881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.429590,0.077597,-7.263404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.373217,1.328943,-9.226327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.373217,1.328943,-9.226327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.158199,2.040058,-9.231654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.017513,1.366790,-8.040881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.505557,4.091594,-4.469052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.395543,3.732138,-4.289547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.791393,1.775646,-3.908896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.791393,1.775646,-3.908896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.199659,3.022207,-4.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.505557,4.091594,-4.469052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.919450,5.655956,-3.897135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.788632,4.737446,-3.831277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.395543,3.732138,-4.289547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.395543,3.732138,-4.289547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.505557,4.091594,-4.469052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.919450,5.655956,-3.897135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.497372,-7.990225,7.351865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.726928,-7.219333,6.197157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.057437,-7.437799,5.646722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.057437,-7.437799,5.646722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.773467,-8.341876,6.747407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.497372,-7.990225,7.351865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.703919,-6.416933,0.583647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.695397,-6.465263,1.144571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.171361,-6.574098,1.425035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.171361,-6.574098,1.425035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.188404,-6.477443,0.303185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.703919,-6.416933,0.583647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.664365,-6.586284,0.583646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.188404,-6.477443,0.303185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.171361,-6.574098,1.425035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.171361,-6.574098,1.425035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.655843,-6.634614,1.144571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.664365,-6.586284,0.583646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.478005,-2.034757,-1.612035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.363837,-2.682241,-1.991627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.954237,-3.120152,-2.181423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.954237,-3.120152,-2.181423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.182575,-1.825182,-1.422238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.478005,-2.034757,-1.612035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.772974,-2.263093,-1.612035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.182575,-1.825182,-1.422238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.954237,-3.120152,-2.181423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.954237,-3.120152,-2.181423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.658806,-2.910577,-1.991627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.772974,-2.263093,-1.612035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.393929,3.663635,0.845630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.877689,2.508476,-0.369366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.494502,1.635445,-0.289180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.494502,1.635445,-0.289180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.022001,2.718708,0.733335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.393929,3.663635,0.845630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.877689,2.508476,-0.369366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.097113,0.972491,-0.804803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.016190,-0.007110,-0.517795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.016190,-0.007110,-0.517795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.494502,1.635445,-0.289180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.877689,2.508476,-0.369366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.346029,1.589621,-8.215080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.980504,0.440802,-8.289898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.339016,0.014867,-7.922173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.339016,0.014867,-7.922173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.640713,0.901386,-7.919433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.346029,1.589621,-8.215080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.980504,0.440802,-8.289898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.018610,-0.402848,-8.040885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964905,-1.755232,-7.263408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964905,-1.755232,-7.263408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.339016,0.014867,-7.922173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.980504,0.440802,-8.289898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.133447,2.763345,1.808970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.393929,3.663635,0.845630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.022001,2.718708,0.733335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.022001,2.718708,0.733335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.802295,1.878058,1.411846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.133447,2.763345,1.808970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.695651,0.748414,-4.420203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.371595,1.588758,-6.056482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.449970,0.785173,-6.061473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.449970,0.785173,-6.061473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.825352,-0.625351,-3.908901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.695651,0.748414,-4.420203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.371595,1.588758,-6.056482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.346029,1.589621,-8.215080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.640713,0.901386,-7.919433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.640713,0.901386,-7.919433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.449970,0.785173,-6.061473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.371595,1.588758,-6.056482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.381081,0.181696,-9.231658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.539124,0.054630,-11.214817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.791082,-0.816396,-10.861078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.791082,-0.816396,-10.861078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.339916,-0.560074,-9.226332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.381081,0.181696,-9.231658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.018610,-0.402848,-8.040885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.381081,0.181696,-9.231658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.339916,-0.560074,-9.226332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.339916,-0.560074,-9.226332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964905,-1.755232,-7.263408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.018610,-0.402848,-8.040885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.348855,1.648688,-4.469059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.695651,0.748414,-4.420203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.825352,-0.625351,-3.908901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.825352,-0.625351,-3.908901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.062225,1.006516,-4.289553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.348855,1.648688,-4.469059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.272830,2.977149,-3.897141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.348855,1.648688,-4.469059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.062225,1.006516,-4.289553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.062225,1.006516,-4.289553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.775445,1.816750,-3.831283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.272830,2.977149,-3.897141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.439960,3.712095,-0.804797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.698960,2.763897,-0.517789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.836971,4.494079,-2.233217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.836971,4.494079,-2.233217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.532547,5.072059,-2.047414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.439960,3.712095,-0.804797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.532547,5.072059,-2.047414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.836971,4.494079,-2.233217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.788632,4.737446,-3.831277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.788632,4.737446,-3.831277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.919450,5.655956,-3.897135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.532547,5.072059,-2.047414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.410480,1.632685,-11.214813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.945151,0.900367,-10.861073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.128527,-0.232575,-10.223659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.128527,-0.232575,-10.223659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.357441,0.224241,-10.507824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.410480,1.632685,-11.214813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.357441,0.224241,-10.507824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.128527,-0.232575,-10.223659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.641156,-2.000915,-8.520556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.641156,-2.000915,-8.520556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.812311,-1.124244,-9.369252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.357441,0.224241,-10.507824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.020378,-0.049096,3.238808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.781065,-0.311044,2.578422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.404311,3.263489,1.814320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.404311,3.263489,1.814320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.579315,3.469372,2.314387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.020378,-0.049096,3.238808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.579315,3.469372,2.314387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.404311,3.263489,1.814320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.732584,5.146257,1.411854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.732584,5.146257,1.411854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.801286,5.749395,1.808977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.579315,3.469372,2.314387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.781065,-0.311044,2.578422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.020378,-0.049096,3.238808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.963356,-0.523477,1.375993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.963356,-0.523477,1.375993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.730519,-0.833223,0.429468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.781065,-0.311044,2.578422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.730519,-0.833223,0.429468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.963356,-0.523477,1.375993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.770947,-0.842783,-1.486075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.770947,-0.842783,-1.486075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.718474,-1.141943,-1.986417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.730519,-0.833223,0.429468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.718474,-1.141943,-1.986417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.770947,-0.842783,-1.486075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.677950,-2.332852,-2.091448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
