4.457792,0.000000,-7.337214,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.820558,1.880406,-7.760684,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.360249,1.625522,-5.414137,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.820558,1.880406,-7.760684,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.457792,0.000000,-7.337214,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.166166,0.000000,-11.910114,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.166166,0.000000,-11.910114,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.457792,0.000000,-7.337214,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.820559,-1.880406,-7.760682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.820559,-1.880406,-7.760682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.677238,-3.267958,-10.988380,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.166166,0.000000,-11.910114,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.677238,-3.267958,-10.988380,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.820559,-1.880406,-7.760682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.051310,-4.667194,-7.598645,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.051310,-4.667194,-7.598645,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.443890,-6.478317,-9.665692,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.677238,-3.267958,-10.988380,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.990700,11.426585,-0.092864,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.252396,10.128050,-0.247779,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.252396,10.128050,-0.247779,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.233846,9.705724,-0.461084,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.043382,11.592969,-0.724643,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.032512,13.233826,-0.356907,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.990700,11.426585,-0.092864,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.043382,11.592969,-0.724643,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.990700,11.426585,-0.092864,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.406830,8.396023,-2.945682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.202834,10.190989,-2.068355,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.043382,11.592969,-0.724643,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.202834,10.190989,-2.068355,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.202834,10.190989,-2.068355,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.990700,11.758031,-1.200685,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.043382,11.592969,-0.724643,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.990700,11.758031,-1.200685,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.032512,13.233826,-0.356907,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.043382,11.592969,-0.724643,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.403413,9.291330,-0.403780,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.667168,7.640761,-0.820483,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.229161,8.018393,-1.883082,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.229161,8.018393,-1.883082,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.667168,7.640761,-0.820483,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.924749,5.680148,-1.846429,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.924749,5.680148,-1.846429,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.486741,6.159168,-2.930316,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.229161,8.018393,-1.883082,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.486741,6.159168,-2.930316,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.924749,5.680148,-1.846429,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.108735,3.833727,-3.282007,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.108735,3.833727,-3.282007,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.486741,6.159168,-2.930316,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.108735,3.833727,-3.282007,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.479331,1.960773,-5.731311,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.479331,1.960773,-5.731311,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.226755,2.304862,-6.164776,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.479331,1.960773,-5.731311,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.501959,1.028460,-7.611187,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.226755,2.304862,-6.164776,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.226755,2.304862,-6.164776,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.501959,1.028460,-7.611187,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.056400,2.648954,-6.598239,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.226755,2.304862,-6.164776,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.056400,2.648954,-6.598239,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.233846,9.705724,-0.461084,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.403413,9.291330,-0.403780,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.229161,8.018393,-1.883082,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.403413,9.291330,-0.403780,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.054253,9.952111,-1.092378,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.229161,8.018393,-1.883082,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.406830,8.396023,-2.945682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.406830,8.396023,-2.945682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.229161,8.018393,-1.883082,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.486741,6.159168,-2.930316,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.486741,6.159168,-2.930316,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.608905,6.624466,-3.886650,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.406830,8.396023,-2.945682,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.608905,6.624466,-3.886650,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.486741,6.159168,-2.930316,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.732046,4.860342,-4.848426,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.608905,6.624466,-3.886650,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.056400,2.648954,-6.598239,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.732046,4.860342,-4.848426,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.668206,4.374439,-4.234076,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.601625,8.137980,-11.412385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.578750,8.714080,-12.132363,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.616457,8.541050,-11.168865,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.624499,7.561882,-10.692406,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.601625,8.137980,-11.412385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.616457,8.541050,-11.168865,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.616457,8.541050,-11.168865,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.654162,8.171764,-10.264531,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.624499,7.561882,-10.692406,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.670248,6.409684,-9.252448,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.624499,7.561882,-10.692406,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.654162,8.171764,-10.264531,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.173614,4.265227,-8.727667,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.822003,5.933683,-9.717531,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.670248,6.409684,-9.252448,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.624499,7.561882,-10.692406,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.670248,6.409684,-9.252448,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.822003,5.933683,-9.717531,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.822003,5.933683,-9.717531,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.700377,7.189154,-11.033400,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.624499,7.561882,-10.692406,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.601625,8.137980,-11.412385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.624499,7.561882,-10.692406,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.700377,7.189154,-11.033400,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.700377,7.189154,-11.033400,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.639564,7.898023,-11.594103,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.601625,8.137980,-11.412385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.639564,7.898023,-11.594103,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.578750,8.714080,-12.132363,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.601625,8.137980,-11.412385,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.729574,6.990146,-8.787366,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.068889,5.462216,-7.237478,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.876232,4.799289,-7.982573,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.876232,4.799289,-7.982573,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.068889,5.462216,-7.237478,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.692833,3.610404,-6.215331,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.692833,3.610404,-6.215331,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.602971,3.044913,-7.104625,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.876232,4.799289,-7.982573,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.602971,3.044913,-7.104625,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.692833,3.610404,-6.215331,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.985385,1.538903,-5.715887,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.985385,1.538903,-5.715887,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.767873,1.134159,-6.618605,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.602971,3.044913,-7.104625,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.767873,1.134159,-6.618605,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.985385,1.538903,-5.715887,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.228591,-1.240951,-6.067672,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.228591,-1.240951,-6.067672,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.842324,-1.369012,-6.555628,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.767873,1.134159,-6.618605,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.228591,-1.240951,-6.067672,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.083167,-3.090880,-6.822351,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.842324,-1.369012,-6.555628,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.842324,-1.369012,-6.555628,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.083167,-3.090880,-6.822351,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.244962,-1.428055,-7.043585,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.767873,1.134159,-6.618605,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.842324,-1.369012,-6.555628,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.244962,-1.428055,-7.043585,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.654162,8.171764,-10.264531,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.729574,6.990146,-8.787366,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.670248,6.409684,-9.252448,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.876232,4.799289,-7.982573,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.670248,6.409684,-9.252448,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.729574,6.990146,-8.787366,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.670248,6.409684,-9.252448,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.876232,4.799289,-7.982573,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.173614,4.265227,-8.727667,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.173614,4.265227,-8.727667,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.876232,4.799289,-7.982573,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.602971,3.044913,-7.104625,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.602971,3.044913,-7.104625,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.891828,2.608287,-7.993918,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.173614,4.265227,-8.727667,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.891828,2.608287,-7.993918,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.602971,3.044913,-7.104625,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
