-24.636929,6.576628,16.943213,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-25.497072,4.124315,19.254684,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-26.192057,4.147081,3.974180,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.412563,1.407292,4.713510,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-26.192057,4.147081,3.974180,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-25.497072,4.124315,19.254684,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-26.192057,4.147081,3.974180,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.412563,1.407292,4.713510,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-20.346443,0.896001,-13.169215,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-21.060898,-1.998936,-13.203178,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-20.346443,0.896001,-13.169215,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.412563,1.407292,4.713510,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-20.346443,0.896001,-13.169215,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.455574,3.211380,-9.266804,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-26.192057,4.147081,3.974180,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-13.994879,5.240559,1.421096,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-26.192057,4.147081,3.974180,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.455574,3.211380,-9.266804,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-26.192057,4.147081,3.974180,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-13.994879,5.240559,1.421096,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-24.636929,6.576628,16.943213,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.249594,6.894548,10.241189,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-24.636929,6.576628,16.943213,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-13.994879,5.240559,1.421096,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-21.060898,-1.998936,-13.203178,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.412563,1.407292,4.713510,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-13.366391,0.290107,-9.172691,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.020543,2.421519,2.126314,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-13.366391,0.290107,-9.172691,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.412563,1.407292,4.713510,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.412563,1.407292,4.713510,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-25.497072,4.124315,19.254684,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.020543,2.421519,2.126314,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.600255,4.329440,12.222210,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.020543,2.421519,2.126314,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-25.497072,4.124315,19.254684,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.063820,7.690640,22.523407,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.432287,7.840444,23.460857,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.813827,7.913469,15.483785,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.813827,7.913469,15.483785,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.805543,7.623248,13.913332,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.063820,7.690640,22.523407,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
24.580111,5.620610,11.537354,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.063820,7.690640,22.523407,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.805543,7.623248,13.913332,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.805543,7.623248,13.913332,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.879848,6.247641,6.605438,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
24.580111,5.620610,11.537354,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
26.292149,2.764807,11.792304,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
20.367527,3.382706,7.125729,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.270776,4.923485,15.312017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.270776,4.923485,15.312017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.934761,5.179864,24.448799,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
26.292149,2.764807,11.792304,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.934761,5.179864,24.448799,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.270776,4.923485,15.312017,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.824098,5.285104,17.258696,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.824098,5.285104,17.258696,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.291504,5.292397,25.254652,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
18.934761,5.179864,24.448799,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.784585,1.566076,-19.054443,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.291702,-0.283981,-22.512466,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.282139,0.945517,-18.407804,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.282139,0.945517,-18.407804,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.775022,2.795573,-14.949777,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.784585,1.566076,-19.054443,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.722534,3.416132,-15.596416,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.784585,1.566076,-19.054443,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.775022,2.795573,-14.949777,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.775022,2.795573,-14.949777,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.267904,4.645629,-11.491750,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.722534,3.416132,-15.596416,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.775022,2.795573,-14.949777,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.282139,0.945517,-18.407804,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.272575,2.175014,-14.303136,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.272575,2.175014,-14.303136,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.765458,4.025071,-10.845110,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.775022,2.795573,-14.949777,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.267904,4.645629,-11.491750,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.775022,2.795573,-14.949777,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.765458,4.025071,-10.845110,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.765458,4.025071,-10.845110,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.258339,5.875128,-7.387084,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.267904,4.645629,-11.491750,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.404559,0.476552,-19.765991,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.352879,1.175865,-17.888466,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.828545,4.445909,-21.539038,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.492993,-0.391890,-22.491999,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.404559,0.476552,-19.765991,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.828545,4.445909,-21.539038,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.352879,1.175865,-17.888466,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.336267,0.317460,-20.603062,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.828545,4.445909,-21.539038,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.336267,0.317460,-20.603062,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.492993,-0.391890,-22.491999,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.828545,4.445909,-21.539038,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.534658,2.362540,-11.360897,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.905341,2.983649,-8.552615,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.088148,7.533154,-13.393651,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.261241,1.042294,-14.638248,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.534658,2.362540,-11.360897,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.088148,7.533154,-13.393651,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.905341,2.983649,-8.552615,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-17.741932,1.666458,-11.803124,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.088148,7.533154,-13.393651,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-17.741932,1.666458,-11.803124,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.261241,1.042294,-14.638248,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.088148,7.533154,-13.393651,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.407876,5.557388,5.842694,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-16.202406,6.193532,11.025766,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-18.513449,13.178471,6.328099,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-19.567923,4.845202,3.893882,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.407876,5.557388,5.842694,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-18.513449,13.178471,6.328099,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-16.202406,6.193532,11.025766,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-21.463490,5.491842,9.174932,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-18.513449,13.178471,6.328099,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-21.463490,5.491842,9.174932,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-19.567923,4.845202,3.893882,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-18.513449,13.178471,6.328099,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
17.633293,6.697668,15.104309,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.414301,7.275713,20.014746,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.297830,14.636290,15.552304,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.754316,6.582769,12.659200,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
17.633293,6.697668,15.104309,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.297830,14.636290,15.552304,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
15.414301,7.275713,20.014746,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.428021,7.176806,17.655769,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.297830,14.636290,15.552304,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.428021,7.176806,17.655769,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.754316,6.582769,12.659200,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
14.297830,14.636290,15.552304,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.961113,3.501077,-20.287575,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.758371,5.604501,-15.351851,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.808757,3.979087,-13.472432,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.808757,3.979087,-13.472432,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.479882,1.581184,-19.099154,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.961113,3.501077,-20.287575,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.836144,1.397653,-25.223291,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.961113,3.501077,-20.287575,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.479882,1.581184,-19.099154,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.479882,1.581184,-19.099154,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.848992,-0.816720,-24.725874,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.836144,1.397653,-25.223291,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.610610,4.669949,-17.147926,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.462849,3.735396,-18.944002,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.311860,1.848308,-17.567482,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.311860,1.848308,-17.567482,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.060308,2.913698,-15.519958,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.610610,4.669949,-17.147926,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.758371,5.604501,-15.351851,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.610610,4.669949,-17.147926,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.060308,2.913698,-15.519958,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.060308,2.913698,-15.519958,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.808757,3.979087,-13.472432,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.758371,5.604501,-15.351851,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.665591,1.631972,-23.879723,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.868333,-0.471452,-28.815443,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.654112,-2.947500,-28.820927,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.654112,-2.947500,-28.820927,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982986,-0.549596,-23.194208,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.665591,1.631972,-23.879723,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.462849,3.735396,-18.944002,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.665591,1.631972,-23.879723,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982986,-0.549596,-23.194208,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982986,-0.549596,-23.194208,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.311860,1.848308,-17.567482,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
11.462849,3.735396,-18.944002,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.016095,0.463101,-27.019367,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.836144,1.397653,-25.223291,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.848992,-0.816720,-24.725874,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.848992,-0.816720,-24.725874,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.402560,-1.882110,-26.773399,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.016095,0.463101,-27.019367,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.868333,-0.471452,-28.815443,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.016095,0.463101,-27.019367,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.402560,-1.882110,-26.773399,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.402560,-1.882110,-26.773399,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.654112,-2.947500,-28.820927,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.868333,-0.471452,-28.815443,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-16.039480,8.422264,3.603811,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.207657,9.106341,4.436559,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.338152,7.155143,5.863157,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.338152,7.155143,5.863157,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-15.986431,6.375295,4.913824,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-16.039480,8.422264,3.603811,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
